360 22 38 33 28 28 58 239 178 656 31 35 28
361 23 33 35 32 31 77 244 229 297 10 34 28
362 22 29 23 32 23 1 270 135 556 24 34 28
363 23 32 41 34 32 72 135 329 317 18 35 29
364 22 32 31 33 37 1 98 27 1760 20 34 29
365 22 27 10 20 28 1 914 375 168 1 34 28
366 23 30 26 41 28 1 191 172 638 42 35 29
367 22 30 11 16 23 1 317 161 301 29 34 28
368 23 28 19 32 21 1 256 31 536 35 35 28
369 23 37 34 12 35 45 202 211 173 16 34 29
370 22 30 28 37 26 1 216 178 318 28 34 29
371 22 23 17 35 28 61 564 280 288 4 34 28
372 22 28 36 58 28 1 301 341 926 24 34 28
373 23 36 37 21 35 99 217 240 184 19 34 28
374 23 36 42 62 34 1 316 371 253 35 35 28
375 23 33 32 24 35 22 244 328 255 1 35 29
376 22 36 36 14 29 39 223 209 205 6 35 28
377 22 33 34 41 28 64 183 292 593 26 34 28
378 22 28 19 28 25 27 278 203 236 26 34 28
379 22 34 29 38 22 1 354 251 325 36 35 29
380 22 38 36 19 31 25 182 175 249 26 34 28
381 22 32 31 21 25 30 200 126 409 20 34 28
382 23 28 22 20 26 34 213 363 567 16 34 28
383 23 32 20 17 25 1 242 242 367 17 34 28
384 23 34 29 25 23 51 217 36 314 19 34 29
385 22 33 36 20 32 50 565 567 267 15 35 29
386 22 36 36 25 38 30 219 221 242 16 34 29
387 22 36 48 46 38 28 210 208 248 22 34 28
388 22 29 25 22 27 16 198 262 639 15 34 28
389 23 38 24 12 26 1 287 255 741 35 35 29
390 22 32 31 18 33 38 276 275 331 21 34 28
391 22 27 26 27 30 1 349 176 300 16 34 29
392 23 30 18 17 25 1 371 293 208 22 34 29
393 22 31 27 37 21 1 279 140 454 26 34 29
394 22 29 34 19 38 1 200 373 283 5 34 28
395 23 42 32 13 39 57 257 204 654 43 35 29
396 23 42 33 10 36 25 277 308 201 24 35 29
397 23 33 32 22 31 93 204 228 230 14 35 29
398 23 35 32 33 24 30 207 225 165 29 35 29
399 23 30 26 25 34 21 205 283 236 6 34 28
400 23 21 26 41 35 1 171 1 292 1 34 28
401 22 33 31 38 31 39 231 253 152 12 34 29
402 22 28 21 28 28 1 193 168 393 20 34 29
403 22 27 17 38 20 1 265 293 144 29 35 28
404 22 37 29 16 32 47 572 225 233 21 34 28
405 23 38 30 19 31 1 353 198 210 26 35 29
406 22 28 33 32 35 34 319 226 152 18 34 28
407 23 31 23 10 31 2 250 143 670 11 35 29
408 23 36 40 29 37 42 200 249 349 28 35 28
409 22 40 33 29 26 52 199 233 206 35 35 28
410 23 27 39 36 39 127 297 279 172 10 35 29
411 22 38 26 27 22 1 250 336 1144 43 35 29
412 23 31 23 29 24 91 202 178 242 35 35 29
413 23 26 25 31 28 25 287 314 322 13 34 28
414 23 37 41 19 41 88 262 167 634 13 34 28
415 22 28 29 15 29 18 274 208 712 16 34 28
416 22 26 20 23 29 39 153 259 424 18 34 28
