262 22 236 17 13 30 1 23 28 25 79 34 28
263 22 146 30 24 32 1 30 34 29 114 34 28
264 22 209 28 28 24 12 17 29 30 93 34 28
265 22 136 19 30 16 43 19 24 28 107 34 28
266 22 107 34 35 30 27 18 14 24 127 34 28
267 22 81 17 34 15 67 29 30 29 62 34 28
268 22 154 34 25 33 31 25 23 28 107 34 28
269 22 166 32 20 31 4 26 28 32 47 34 28
270 22 245 36 36 29 54 20 30 32 112 34 28
271 22 107 35 33 32 1 24 37 25 99 34 28
272 22 115 25 25 33 12 20 1 25 85 34 28
273 22 291 21 14 32 38 21 27 26 104 34 28
274 22 89 33 25 29 57 22 25 32 79 34 28
275 22 61 24 19 25 213 23 26 29 39 34 28
276 22 94 27 24 21 56 24 17 34 67 34 28
277 22 107 26 13 40 1 17 28 26 55 34 28
278 22 262 59 28 36 68 18 28 21 77 34 28
279 22 133 33 21 33 54 23 31 29 72 34 28
280 22 383 22 25 20 18 25 32 33 130 34 28
281 22 133 26 21 30 19 27 23 23 181 34 28
282 22 149 30 18 35 3 23 28 28 100 34 28
283 22 120 29 12 47 52 24 27 29 97 34 28
284 22 78 26 15 32 90 20 20 25 42 34 28
285 22 107 31 16 31 48 26 30 24 83 34 28
286 22 143 34 14 32 8 26 33 30 92 34 28
287 22 392 17 32 18 29 27 30 23 112 34 28
288 22 126 35 20 33 43 24 31 27 69 34 28
289 22 95 24 23 26 5 20 31 25 68 34 28
290 22 216 26 29 26 4 23 26 23 54 34 28
291 22 249 17 23 23 5 18 23 24 79 34 28
292 22 333 16 24 19 2 23 37 23 90 34 28
293 22 142 40 32 31 21 26 26 28 60 34 28
294 22 132 27 5 39 35 20 1 25 87 34 28
295 21 1 24 35 26 11 25 17 22 90 34 28
296 22 147 33 17 27 76 22 40 34 126 34 28
297 22 82 36 33 32 55 22 25 24 76 34 28
298 22 96 34 38 23 20 27 30 31 140 34 28
299 22 169 22 27 19 35 27 31 32 80 34 28
300 22 170 38 46 28 24 21 34 25 83 34 28
301 22 122 22 14 31 3 24 31 20 63 34 28
302 22 164 22 26 29 4 29 41 26 76 34 28
303 22 77 41 31 31 60 24 24 25 52 34 28
304 22 294 24 29 23 47 24 29 31 186 34 28
305 22 127 36 35 22 75 26 28 18 83 34 28
306 22 84 28 22 32 21 24 21 31 79 34 28
307 22 179 34 6 43 1 23 27 40 87 34 28
